timestamp_utc,model_name,seed,quantization,dtype,GPU_NAME,batch_target_prompt_sz,batch_filler_token_length,batch_filler_tk_sz_mode,batch_size,question_index,run_index,target_index_in_batch,frozen_batch,batch_random_state,target_prompt_length,target_answer,processed_response,argmax_option_from_logits,logit_A,logit_B,logit_C,logit_D,batch_lengths,unique_batch_lengths,repeated_prompts_in_batch,batch_hash,raw_vocab_logits_file,prob_A,prob_B,prob_C,prob_D,rank_A,rank_B,rank_C,rank_D,best_choice_from_logits,best_choice_logit,best_choice_rank,second_choice_from_logits,second_choice_logit,choice_margin_top1_top2,choice_entropy,global_max_token_id,global_max_token_repr,global_max_token_logit,global_max_token_is_choice,global_min_token_id,global_min_token_repr,global_min_token_logit,global_min_token_is_choice,gap_global_best_minus_best_choice,logits_mean,logits_std,logits_l2_norm,top1_token_id,top1_token_repr,top1_token_logit,top1_is_choice,top2_token_id,top2_token_repr,top2_token_logit,top2_is_choice,top3_token_id,top3_token_repr,top3_token_logit,top3_is_choice,top4_token_id,top4_token_repr,top4_token_logit,top4_is_choice,top5_token_id,top5_token_repr,top5_token_logit,top5_is_choice,top6_token_id,top6_token_repr,top6_token_logit,top6_is_choice,top7_token_id,top7_token_repr,top7_token_logit,top7_is_choice,top8_token_id,top8_token_repr,top8_token_logit,top8_is_choice,top9_token_id,top9_token_repr,top9_token_logit,top9_is_choice,top10_token_id,top10_token_repr,top10_token_logit,top10_is_choice,bottom1_token_id,bottom1_token_repr,bottom1_token_logit,bottom1_is_choice,bottom2_token_id,bottom2_token_repr,bottom2_token_logit,bottom2_is_choice,bottom3_token_id,bottom3_token_repr,bottom3_token_logit,bottom3_is_choice
2026-06-29T08:59:37.076573,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,0,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
2026-06-29T08:59:37.131381,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,1,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
2026-06-29T08:59:37.179652,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,2,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
2026-06-29T08:59:37.230740,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,3,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
2026-06-29T08:59:37.281012,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,4,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
2026-06-29T08:59:37.324678,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,5,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
2026-06-29T08:59:37.365801,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,6,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
2026-06-29T08:59:37.407822,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,7,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
2026-06-29T08:59:37.450513,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,8,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
2026-06-29T08:59:37.495811,Phi-3-mini-4k-instruct,42,bf16,bf16,NVIDIA A100-PCIE-40GB MIG 7g.40gb,134,141,LARGER_1,1,0,9,0,True,383329927,134,C,A,A,34.75000,34.25000,34.25000,34.75000,[134],1,0,6643bc726908a544b4f9e5794ad583a1019ee15b066376a4f6b57b096fb4c88d,,0.31123,0.18877,0.18877,0.31123,532,640,660,528,A,34.75000,532,D,34.75000,0.00000,1.35599,13,'\n',46.25000,False,11588,'Bildern',13.12500,False,11.50000,25.50282,3.68083,4613.93994,13,'\n',46.25000,False,4290,'Input',42.25000,False,2677,'Context',41.00000,False,6466,'Output',40.50000,False,1576,'The',40.50000,False,22550,'Answer',40.50000,False,2277,'##',40.25000,False,1762,'To',40.25000,False,14023,'Example',40.25000,False,4136,'####',40.25000,False,11588,'Bildern',13.12500,False,24593,'altres',13.62500,False,14434,'már',14.37500,False
